X1,X2,X3,X4,Y,U1,U2,U3,U4,Uy
1.3569710196492981,3.3300149986949048,-1.8870816288558983,3.0689296989270223,5.5872538809132042,1.3569710196492981,2.244438182975466,-1.0728990170663193,-0.20562161458736011,-1.0139146511785426
1.4011647542275105,1.2251312347403109,-0.99455150648009516,2.6306999358402079,3.4729261682706527,1.4011647542275105,0.10419943135830255,-0.15385265394358877,1.2758323182819427,-0.73742974302889341
-0.62335273477901965,-0.49873566244005885,0.020277385630509071,0.4212944361540259,0.06750483423427095,-0.62335273477901965,-5.3474616843105894e-05,-0.35373425523690272,0.78054809267732161,0.92809418909281771
-0.27830937719176668,-0.15042659865352656,-0.50606696320069833,1.8379296677987691,1.1544162008735763,-0.27830937719176668,0.072220903099886796,-0.6730525895157583,1.6901948052558884,0.34727101505656205
0.87149861173191878,1.4431148519900452,-1.1984785137781531,2.2965514907935112,3.4342460879150472,0.87149861173191878,0.7459159626045101,-0.67557934673900166,0.68713183751140294,-0.54207266059842329
1.0207642909055337,0.91630288548145133,-1.4304031453949322,2.8003213581339326,4.0306654888440283,1.0207642909055337,0.099691452757024443,-0.8179445708516121,1.4437077655994504,0.93550488598544868
-0.15961254225514346,-0.57122560896367869,0.97775247769259466,-2.5733312238299728,-2.3302189535814715,-0.15961254225514346,-0.44353557515956388,0.88198495233950858,-1.6845970587091006,-0.19836327391818448
0.59692688117418924,-0.0096795493937926191,0.088641799508120067,-0.76333572421923757,-0.87756000602565876,0.59692688117418924,-0.48722105433314405,0.44679792821263359,-0.7122391398895227,-0.63096362553749463
0.64577002726788502,0.74424425023200913,-1.7305150984211015,1.5512938956485947,2.7679855995540836,0.64577002726788502,0.22762822841770114,-1.3430530820603706,0.16506537127563764,0.26909191343929501
-0.34816157348960947,0.74493293314286357,1.1802707299879913,0.54923166544041957,0.29237439156654649,-0.34816157348960947,1.0234621919345512,0.97137378589422574,0.61791397723441077,0.35924675560960917
0.28578437166198528,-1.7930134255679724,1.2589077780206022,-2.471168458739232,-3.658146656602999,0.28578437166198528,-2.0216409228975607,1.4303784010177933,-0.58660517183134997,-0.065257387625017302
0.13322373605241439,-0.85962245098045076,-0.38801431697580885,-0.39264781379875852,-0.1922531249298568,0.13322373605241439,-0.96620143982238227,-0.30808007534436022,0.015080743399652527,1.5732778469181001
0.61115263782890072,1.2787548697606854,-1.4935838727222632,1.2665133251514762,3.2571790692708285,0.61115263782890072,0.78983275949756493,-1.1268922900249227,-0.37540702004213505,1.8677415901425354
0.51221876374642683,-0.59978816234868049,-0.71109000288079438,0.8043847171853431,0.78333170813465958,0.51221876374642683,-1.0095631733458219,-0.40375874463293832,0.86869142938902222,0.67497268939674293
-0.26065669628850846,-0.949451971905235,1.2915881230719504,-1.3323676978447256,-2.1842454982496258,-0.26065669628850846,-0.74092661487442824,1.1351941052988452,-0.021957255975086059,-0.70650355767637785
0.068822418230278876,-0.69160257418409898,0.11214096270329235,-0.55222918097028473,-0.51820175382734712,0.068822418230278876,-0.74666050876832213,0.15343441364145968,-0.012036897689769264,1.228428358211817
0.90255376061176484,-0.19687242064434207,-1.1120513607990061,1.3824524987857369,1.645413769574565,0.90255376061176484,-0.91891542913375401,-0.5705191044319472,0.96423751283727333,-0.15108505662825686
1.5713740577449324,0.99996310000773436,-0.10595494490642599,0.062727452962330177,0.53403797070169845,1.5713740577449324,-0.25713614618821168,0.83686948974053343,-0.69022418949629694,-0.98648523136689792
0.58323595939708539,0.78855621779776475,-0.72277907922409013,1.6899637485136965,2.7719165681467821,0.58323595939708539,0.32196745028009649,-0.37283750358583889,0.77658485644321595,1.5979853391147323
-0.14550542554335061,1.5927513040226469,1.0781133156720824,0.81375196796406646,0.9054943644567589,-0.14550542554335061,1.7091556444573273,0.990810060346072,0.23788271298425503,-0.37106399110176808
0.76599462453799161,1.3851051225619897,0.50287392467955794,-1.2265612707638318,-0.33532669595931919,0.76599462453799161,0.77230942293159632,0.96247069940235286,-1.9446978942174455,0.10961332677238213
-0.4358173920613147,-0.39892700807228498,0.46052507197179748,-1.196734316880125,-0.99881187062758348,-0.4358173920613147,-0.050273094423233175,0.19903463673500862,-0.68722287524362669,0.082403631155827939
-0.63374294410484944,-0.52712953692703102,1.8232118569020916,-0.12123138858377946,-1.9016848530031392,-0.63374294410484944,-0.020135181643151458,1.4429660904391819,1.159365215716188,-1.9302204079851983
0.10204708504479849,0.57340499052683958,-0.0055554651821339007,-1.0661198282166804,-0.25739682506724193,0.10204708504479849,0.49176732249100075,0.055672785844745193,-1.470281054176535,0.07196247037973888
-0.75803730352715226,-1.5510127319877478,0.032545192908795095,-1.2179819568460568,-1.3218132884060751,-0.75803730352715226,-0.94458288916602584,-0.42227718920749624,-0.11600044800023594,0.55274281597837649
-0.13526556421780253,-0.42450277560654964,-1.0543912913502356,-0.78607025901899141,-0.14762877650378656,-0.13526556421780253,-0.31629032423230763,-1.135550629880917,-1.0161139617695245,0.17159468849907922
-1.0993530513991465,-2.4175037827851993,0.094825240169010727,-1.311959515360837,-2.0580911172426348,-1.0993530513991465,-1.5380213416658821,-0.56478659067047721,0.42770575267330757,-0.0844956798404842
0.47317885687435984,0.80181391485627085,-0.44860716559224012,0.33360966885441395,1.0625092252451123,0.47317885687435984,0.4232708293567829,-0.16469985146762425,-0.4519636543410957,0.045860262099293191
-0.0861534277050095,-0.27854096829421932,0.12734288396057275,-0.73956821566494035,-0.57397727023136169,-0.0861534277050095,-0.20961822613021172,0.075650827337567048,-0.48091809587870049,0.34311954397791522
1.6916466918914075,0.94055343850407847,-1.8340732668762785,3.2671614042309454,4.0136571706064013,1.6916466918914075,-0.41276391500904752,-0.81908525174143398,1.6917373638399513,-1.0524118063390009
0.66553244680985413,-1.6044544538881149,-1.9732184561181692,1.601248836718854,1.2275254279799219,0.66553244680985413,-2.1368804113359983,-1.5738989880322567,1.7377577263814499,0.044149593409975561
1.0963740386975218,-0.38881927263630733,-0.025872016217359572,1.3120914269261328,0.66944264944088894,1.0963740386975218,-1.2659185035943248,0.63195240700115352,1.571328909662868,-1.1724699954130882
1.5102430963131055,0.34754849519558406,-0.96785992120587894,1.2325654153933481,1.9508096482731474,1.5102430963131055,-0.86064598185490038,-0.061714063418015677,0.50535150815349983,-0.33564419259585326
-2.5451874746513719,-2.6089274676691372,1.3378665282426332,-3.2142496699379386,-3.6476585567804691,-2.5451874746513719,-0.57277748794803951,-0.18924595654818979,-0.71906717844822587,-0.078261515225218722
-0.74067316227863622,-1.6246656884845265,-0.12265193320309703,-2.1242393916129538,-1.7954750481305792,-0.74067316227863622,-1.0321271586616174,-0.56705583057027875,-1.0482993762753336,0.099292212935438884
-1.368991607483008,-1.2942567882112128,1.2667281281500309,-1.8680546292189832,-1.5416664345752311,-1.368991607483008,-0.19906350222480645,0.44533316366022618,-0.32871081339611874,1.4453494939028968
0.28722638033711173,-2.3567061636900779,-0.027654180837063863,-1.5573571025140951,-2.8698881651254209,0.28722638033711173,-2.5864872679597672,0.14468164736520317,0.078510121650427464,-0.41201994876965536
1.1803566067960884,1.1209224369132234,0.90221859193030229,-0.65084177880566518,-0.15414786956077139,1.1803566067960884,0.17663715147635248,1.6104325560079553,-0.98437818867977034,0.65279935027649294
-3.0216561131294055,-3.3557289775375714,1.6295532890120517,-4.0816088659601073,-4.9670580399377275,-3.0216561131294055,-0.93840408703404699,-0.18344037886559153,-0.9178219371777816,-0.51432915589244932
0.76236708542115406,-1.0064310915264429,-0.5196561522100176,-1.3366286655334401,-1.3525514927785185,0.76236708542115406,-1.6163247598633663,-0.06223590095732514,-0.8919549775699388,0.89914783302208268
0.22413887358053017,-0.15691362835941386,0.18407234663143696,-0.080291440770130659,0.096748379387055106,0.22413887358053017,-0.336224727223838,0.31855567077975505,0.12158427239717752,1.1799911199174291
0.69323648321848352,0.60673900786453716,0.65482145709235251,2.7846631324346385,2.4241161927654602,0.69323648321848352,0.052149821289750278,1.0707633470234426,2.6873565554756387,0.19578837320391709
0.95594850324516034,1.9029920070699387,0.17068708389859055,2.4099526028892977,3.3020520664433617,0.95594850324516034,1.1382332044738104,0.74425618584568676,1.1632017398896362,-0.15125045987883901
-0.19846950112277525,-1.1514766175510407,-0.68359636526639589,-1.5796605245172377,-1.5346804356565069,-0.19846950112277525,-0.9927010166528204,-0.80267806594006108,-1.1154250748647072,-0.82345750452505306
-0.48414331102706881,1.082010138900664,-0.85286656798209637,1.2528386812417263,1.8105368132457274,-0.48414331102706881,1.469324787722319,-1.1433525545983376,0.068998300020213274,0.36813315005868719
0.82540254618991582,-0.76402661516353132,0.8163146408822497,-0.70359563762182453,-1.1715688612916633,0.82540254618991582,-1.424348652115464,1.3115561685961992,0.23938031343377222,1.3984942577688555
-1.0177049047094699,0.26212418949673011,1.0867644910786041,1.0201549709259181,-0.12608918958995549,-1.0177049047094699,1.0762881132643061,0.47614154825292221,1.380050283817509,0.011074597090112085
0.36171994148841369,-0.92460734755793927,-1.2832749834716153,0.99941704951028265,0.17398443307847189,0.36171994148841369,-1.2139833007486702,-1.066243018578567,1.0050047010650325,-1.8770908292735511
1.603030222379652,0.26669289269523144,0.29390386736512708,0.44895748172360989,1.1045109789392062,1.603030222379652,-1.0157312852084903,1.2557220007929182,0.40922439051951143,1.7311351666246837
-1.0546793081531103,-1.0482796467932589,-0.58842231479399043,0.4848371202032512,-0.29706678504422274,-1.0546793081531103,-0.2045362002707708,-1.2212298996858566,0.92442171556153718,0.17270431979826456
0.86456190709938852,0.55896703528345015,-1.3693539240131463,0.37534389808609847,0.76598446767137762,0.86456190709938852,-0.13268249039606073,-0.85061677975351324,-0.70060998861888979,-2.212839195948054
0.82896196947905676,0.61117804339577531,-0.52559357485324998,2.4555237565328318,2.4264748544527945,0.82896196947905676,-0.05199153218747006,-0.028216393165815926,1.764902338729164,-1.175418264767651
-0.40981460252409452,0.42386770352185121,0.45814791719495424,-0.13347793397862384,-0.013034433217755093,-0.40981460252409452,0.75171938554112683,0.21225915568049752,-0.20111136784644254,-0.07485378325231104
-0.5361720347486747,-1.0087712750935998,1.3176362488250741,-3.1543339744611405,-3.0230480266429569,-0.5361720347486747,-0.57983364729465992,0.99593302797586936,-1.7893759574830839,-1.0550482682354636
0.15630265373194024,0.47412972350136595,1.3192304649470263,-1.297532137145033,-0.88692829381625149,0.15630265373194024,0.34908760051581378,1.4130120571861904,-0.96980771112247599,1.0005386134137757
1.8360537447451479,1.0663336001231472,-0.67672855490213402,-1.5661643365519593,-0.4985115396270039,1.8360537447451479,-0.40250939567297134,0.42490369194495464,-2.6509621340892293,0.23663124341422287
-0.61349541035102118,-0.91344467821994302,-1.0847776272918077,-0.26485350615124137,-0.2929985132219684,-0.61349541035102118,-0.42264834993912609,-1.4528748735024204,-0.16783104504318516,-0.3397196372050415
-0.70710990364683601,-1.1489272440789886,0.55745914131406638,0.23232012735216045,-1.2989986199787915,-0.70710990364683601,-0.58323932116151966,0.13319319912596478,1.3152987688644857,-0.96616362233367836
0.49792046918326055,1.6816851128251982,-0.12285277919363843,1.3462505001090797,2.480122054179104,0.49792046918326055,1.2833487374785897,0.17589950231631787,0.10764453153462167,0.58414685465949712
-1.012140509568463,-1.8094682899784584,-0.60700349734972148,-0.12931029712049991,-0.99968207545995313,-1.012140509568463,-0.99975588232368795,-1.2142878030907993,0.83381575718956003,-0.037491052422153982
-0.2305715540616198,-0.0057606216247083342,-0.029277684078956201,-0.84625368184737926,-0.3163878840772188,-0.2305715540616198,0.17869662162458752,-0.16762061651592808,-0.85686008874956154,0.34318598380770826
-2.6007133334103907,-1.2931672020671461,0.45611350295569375,-0.56962825812640761,-0.72432884617994564,-2.6007133334103907,0.78740346466116684,-1.1043144970905405,0.56364553479844148,0.82352657125014672
-2.0039863090259264,-2.6061817298861181,0.84242817541524018,-3.102146492366594,-3.5717061624160982,-2.0039863090259264,-1.002992682665377,-0.35996361000031574,-0.85660519373869159,-0.87229961983294046
1.074117655347171,0.29348465820017133,-0.63417257756463108,2.0723232271643428,2.7953150421032724,1.074117655347171,-0.56580946607756544,0.010298015643671525,1.5497976776419073,1.2843690974984081
0.091504870984339612,1.5030878222175141,2.2290788026571771,-0.53824649364933175,-0.40736224012129668,0.091504870984339612,1.4298839254300424,2.2839817252477808,-0.47586856787300313,-0.0077984309960003545
-1.6957935993283764,-2.8761527056952905,0.85879459026202132,-2.6154593594830118,-3.1704197363717959,-1.6957935993283764,-1.5195178262325892,-0.15868156933500449,-0.17275517036529764,0.20100255919276624
-0.80078406267510871,-0.76809180370744101,-0.46549732713317521,-0.55282819841347119,-0.85727163115552396,-0.80078406267510871,-0.12746455356735401,-0.9459677647382404,-0.24791259938485011,-1.3163370344960106
0.46851332086282699,1.2100646249243945,-0.24739515453222355,-0.51491038755631036,0.02956337366899342,0.46851332086282699,0.835253968234133,0.03371283798547263,-1.4856532022694982,-1.7873384792592615
0.41234981294830203,-1.5261671165402602,0.3646926311217098,-2.9185674254593019,-3.7018191352367578,0.41234981294830203,-1.8560469668989019,0.61210251889069101,-1.6679041283202651,-0.89796257254041967
-0.084590892111925151,1.1387650348317671,1.0161097829666397,-1.3536777811164293,-0.33546838682588187,-0.084590892111925151,1.2064377485213071,0.96535524769948466,-1.6427584140153464,0.47301369319467895
2.1245073906241791,0.67257371503313768,-1.7027810302507687,1.1382301679877866,2.1086692583578008,2.1245073906241791,-1.0270321974662058,-0.42807659587626107,-0.18396194766079405,-1.8852860498139374
-0.47538180869354074,0.62221070155845415,1.8081884306842793,-0.66395266062841873,-0.81425116701883471,-0.47538180869354074,1.0025161485132867,1.5229593454681549,-0.19540593637719694,-0.24182484795165451
-0.29493396807494709,-0.78912937585429876,-0.86483743529342805,-0.1944114072593672,-0.19154947179470483,-0.29493396807494709,-0.55318220139434104,-1.0417978161383963,-0.07443956180807218,0.073800295254557044
-0.74958848476249196,-2.3564108794668339,0.51641467410702202,-1.0527609071851831,-2.3149745943950766,-0.74958848476249196,-1.7567400916568401,0.066661583249526896,0.85493404549511143,-0.25285616503737318
-0.54523609769456394,-1.3116879586098691,0.59771402335714452,-0.12253673538607934,-0.64788830428503541,-0.54523609769456394,-0.87549908045421787,0.27057236474040625,1.0945018473194013,2.053192252260124
-0.079617386321355302,1.7077187560233769,-0.90431290088245098,2.1874994307043822,3.2000186303206841,-0.079617386321355302,1.7714126650804611,-0.95208333267526413,0.5399398510467931,1.0314967497597467
0.40606364481139851,-0.77548042031263242,0.90465571888621632,-0.2146426457914572,-1.4886713705935382,0.40606364481139851,-1.1003313361617513,1.1482939057730555,0.78052150787049357,-1.0996008433838746
-0.92839196527320411,-2.0935241578150086,1.4159077134723583,-2.1035743448912045,-2.668823986600656,-0.92839196527320411,-1.3508105855964452,0.8588725343084358,0.06984642231548055,0.55171379540369203
